46, 962, 0.405092560793
46, 963, 0.33494456149
47, 961, 0.297402338925
47, 962, 0.722011102484
47, 963, 0.121437207605
48, 961, 0.939830271867
48, 962, 0.820653152558
48, 963, 0.236833038842
49, 961, 0.227151900535
49, 962, 0.267152665638
49, 963, 0.681900280795
50, 961, 0.398729955167
50, 962, 0.0731092014165
50, 963, 0.87609699253
51, 961, 0.8630123982
51, 962, 0.720336978853
51, 963, 0.535048720881
52, 961, 0.221131719248
52, 962, 0.944409249099
52, 963, 0.0307158042112
53, 961, 0.983501513673
53, 962, 0.880897139125
53, 963, 0.135821127465
54, 961, 0.119881510525
54, 962, 0.544060556977
54, 963, 0.24516849858
55, 961, 0.57495982146
55, 962, 0.613978104981
55, 963, 0.152064785975
56, 961, 0.205245853906
56, 962, 0.0229871221158
56, 963, 0.897013532148
57, 961, 0.729292078189
57, 962, 0.178616003274
57, 963, 0.47267720832
58, 961, 0.92368782156
58, 962, 0.499892959222
58, 963, 0.679918483118
59, 961, 0.259044415559
59, 962, 0.0225789555436
59, 963, 0.312881705129
60, 961, 0.568283554228
60, 962, 0.392541231257
60, 963, 0.258691316298
61, 961, 0.105521359564
61, 962, 0.587462886996
61, 963, 0.421896624069
62, 961, 0.480610258302
62, 962, 0.597941073472
62, 963, 0.264369225956
63, 961, 0.0955911624283
63, 962, 0.857666678794
63, 963, 0.412800989692
64, 961, 0.0491694189466
64, 962, 0.992627695471
64, 963, 0.657611703893
65, 961, 0.925912565554
65, 962, 0.88598142053
65, 963, 0.265737534496
66, 961, 0.718423375295
66, 962, 0.304631653502
66, 963, 0.937175988115
67, 961, 0.849848833401
67, 962, 0.43653437967
67, 963, 0.25020520885
68, 961, 0.141614872557
68, 962, 0.605746086418
68, 963, 0.343946747575
69, 961, 0.494956095027
69, 962, 0.470402422055
69, 963, 0.76048497103
70, 961, 0.550240488449
70, 962, 0.698131718776
70, 963, 0.106606535831
71, 961, 0.0907277377766
71, 962, 0.420910686841
71, 963, 0.182097569842
72, 961, 0.91795458975
72, 962, 0.0501100348506
72, 963, 0.318791193413
73, 961, 0.443492612421
73, 962, 0.200846718588
73, 963, 0.520531774852
74, 961, 0.376106703626
74, 962, 0.57351140447
74, 963, 0.468489273146
75, 961, 0.391608842752
75, 962, 0.0280224667305
75, 963, 0.72378826158
76, 961, 0.889900059261
76, 962, 0.529343044411
76, 963, 0.716716024954
77, 961, 0.26331401121
77, 962, 0.493030445978
77, 963, 0.289339481541
78, 961, 0.000129281449369
78, 962, 0.00263264252586
78, 963, 0.558495848903
79, 961, 0.214522405524
79, 962, 0.579290004828
79, 963, 0.510091259985
80, 961, 0.904808735355
80, 962, 0.0792667193545
80, 963, 0.932745736362
81, 961, 0.764105454784
81, 962, 0.961711661777
81, 963, 0.797240080068
82, 961, 0.757336768524
82, 962, 0.65681400989
82, 963, 0.37910657205
83, 961, 0.974189800092
83, 962, 0.384933131546
83, 963, 0.809329405493
84, 961, 0.290494097596
84, 962, 0.426791824179
84, 963, 0.374282355911
85, 961, 0.929257102033
85, 962, 0.386311410277
85, 963, 0.374536203307
86, 961, 0.904363947273
86, 962, 0.663085276144
86, 963, 0.994273898834
87, 961, 0.610717884991
87, 962, 0.0750563627665
87, 963, 0.843835900506
88, 961, 0.793775712371
88, 962, 0.624418048828
88, 963, 0.425015826016
89, 961, 0.113100398149
89, 962, 0.917431242734
89, 963, 0.955073338425
90, 961, 0.10476074597
90, 962, 0.0229586953074
90, 963, 0.282086568288
91, 961, 0.0633831742777
91, 962, 0.488016374092
91, 963, 0.36680650941
92, 961, 0.76785453932
92, 962, 0.293357353783
92, 963, 0.230596215964
93, 961, 0.407424628145
93, 962, 0.401093102422
93, 963, 0.105233354211
94, 961, 0.937803260924
94, 962, 0.473499757344
94, 963, 0.476311188044
95, 961, 0.107222251552
95, 962, 0.0115934457504
95, 963, 0.565377563398
96, 961, 0.181605631161
96, 962, 0.767135445887
96, 963, 0.00331353601713
97, 961, 0.221014274804
97, 962, 0.867050570828
97, 963, 0.977369429925
98, 961, 0.893306425176
98, 962, 0.121726895084
98, 963, 0.288857422883
99, 961, 0.824783008474
99, 962, 0.750210529744
99, 963, 0.682118493406
100, 961, 0.608080995826
100, 962, 0.135553332978
100, 963, 0.647290559524
101, 961, 0.339356633174
101, 962, 0.930681511913
101, 963, 0.288643589356
102, 961, 0.770335803564
102, 962, 0.319036910714
102, 963, 0.758439842978
103, 961, 0.836716895987
103, 962, 0.783602933778
103, 963, 0.995150947429
104, 961, 0.558479283413
104, 962, 0.547554942977
104, 963, 0.729852008314
105, 961, 0.0818065658731
105, 962, 0.16649274887
105, 963, 0.713302573063
106, 961, 0.0663969006721
106, 962, 0.383321804123
106, 963, 0.308544588115
107, 961, 0.872830421997
107, 962, 0.553645207238
107, 963, 0.347812770462
108, 961, 0.868727624882
108, 962, 0.646563937916
108, 963, 0.707929204321
109, 961, 0.566725159771
109, 962, 0.836884542001
109, 963, 0.16629041852
110, 961, 0.369615309851
110, 962, 0.656303988675
110, 963, 0.488387360218
111, 961, 0.141528128808
111, 962, 0.479235410641
111, 963, 0.271019562388
112, 961, 0.232580080129
112, 962, 0.456300685742
112, 963, 0.06221310508
113, 961, 0.475261225995
113, 962, 0.765550811543
113, 963, 0.0284794666928
114, 961, 0.748332290686
114, 962, 0.634212609844
114, 963, 0.795958249354
115, 961, 0.133096814992
115, 962, 0.779303600099
115, 963, 0.761439253376
116, 961, 0.372981590773
116, 962, 0.552550096614
116, 963, 0.426821191878
117, 961, 0.401650190643
117, 962, 0.993721601213
117, 963, 0.372254193994
118, 961, 0.091616171659
118, 962, 0.650115129932
118, 963, 0.893191571611
119, 961, 0.349440954307
119, 962, 0.272120061505
119, 963, 0.718154867492
120, 961, 0.282101775949
120, 962, 0.940650814486
120, 963, 0.418282248659
121, 961, 0.0391470234363
121, 962, 0.637052785149
121, 963, 0.961510602677
122, 961, 0.905573958396
122, 962, 0.886867909285
122, 963, 0.397045191257
123, 961, 0.767423321109
123, 962, 0.710579036437
123, 963, 0.646989061048
124, 961, 0.831017196606
124, 962, 0.444206377712
124, 963, 0.426011375802
125, 961, 0.481310900293
125, 962, 0.756500547369
125, 963, 0.515807204882
126, 961, 0.251034134722
126, 962, 0.0655127936886
126, 963, 0.92071116554
127, 961, 0.135964367301
127, 962, 0.752895440212
127, 963, 0.00539433224072
128, 961, 0.498208943473
128, 962, 0.070339070966
128, 963, 0.0861688374219
129, 961, 0.35138402195
129, 962, 0.989526304004
129, 963, 0.239806874429
130, 961, 0.897850244738
130, 962, 0.77226955936
130, 963, 0.604976967916
131, 961, 0.917908678783
131, 962, 0.63862403161
131, 963, 0.313134110869
132, 961, 0.298706180801
132, 962, 0.222486455132
132, 963, 0.902155891161
133, 961, 0.147043544096
133, 962, 0.584143594539
133, 963, 0.698501615936
134, 961, 0.918219899504
134, 962, 0.951555389536
134, 963, 0.733660661153
135, 961, 0.0328475298189
135, 962, 0.174548559908
135, 963, 0.848102311973
136, 961, 0.0620419123135
136, 962, 0.0437267563978
136, 963, 0.903227020793
137, 961, 0.869518281758
137, 962, 0.650119521648
137, 963, 0.538587370779
138, 961, 0.6003428621
138, 962, 0.0344991351621
138, 963, 0.910714382276
139, 961, 0.639599564667
139, 962, 0.40283766455
139, 963, 0.859198146965
140, 961, 0.273734099852
140, 962, 0.367639590731
140, 963, 0.660121484295
141, 961, 0.824666394718
141, 962, 0.0548531300159
141, 963, 0.997283265282
142, 961, 0.284323070227
142, 962, 0.476577330659
142, 963, 0.920468118481
143, 961, 0.291011828645
143, 962, 0.464996495194
143, 963, 0.954957366586
144, 961, 0.467946431043
144, 962, 0.73257729666
144, 963, 0.153459244679
145, 961, 0.91312963758
145, 962, 0.893213309261
145, 963, 0.824058408392
146, 961, 0.374813716905
146, 962, 0.703515858361
146, 963, 0.999238541844
147, 961, 0.541338417502
147, 962, 0.480949555075
147, 963, 0.735669942766
148, 961, 0.00876606997566
148, 962, 0.194958229003
148, 963, 0.705712105825
149, 961, 0.312919720314
149, 962, 0.887550654794
149, 963, 0.0343466170965
150, 961, 0.824935810609
150, 962, 0.582280606546
150, 963, 0.583265909849
151, 961, 0.852089772205
151, 962, 0.469651274525
151, 963, 0.448119934697
152, 961, 0.767078661882
152, 962, 0.582352358409
152, 963, 0.252973402702
153, 961, 0.248276024358
153, 962, 0.601701674121
153, 963, 0.22766768791
154, 961, 0.661976047614
154, 962, 0.612155456052
154, 963, 0.636469587408
155, 961, 0.305285065536
155, 962, 0.466789738514
155, 963, 0.670325353047
156, 961, 0.0788422783369
156, 962, 0.00376240513293
156, 963, 0.112394398303
157, 961, 0.85993749821
157, 962, 0.995565829337
157, 963, 0.319882826206
158, 961, 0.0097955782151
158, 962, 0.911633664583
158, 963, 0.187460304094
159, 961, 0.804383263493
159, 962, 0.311846645302
159, 963, 0.461663782437
160, 961, 0.0598054464965
160, 962, 0.684851419036
160, 963, 0.388176753504
161, 961, 0.75008908397
161, 962, 0.243641245025
161, 963, 0.448427182074
162, 961, 0.171179309369
162, 962, 0.773417618267
162, 963, 0.845086005316
163, 961, 0.207061858494
163, 962, 0.899344783243
163, 963, 0.768850081403
164, 961, 0.247590680168
164, 962, 0.247473558145
164, 963, 0.217942485666
165, 961, 0.464793781727
165, 962, 0.877117512251
165, 963, 0.509638776932
166, 961, 0.139259741352
166, 962, 0.66732260512
166, 963, 0.728135866174
167, 961, 0.412120248623
167, 962, 0.901330428399
167, 963, 0.182281935664
168, 961, 0.819960073838
168, 962, 0.672712961858
168, 963, 0.903183589588
169, 961, 0.926518666784
169, 962, 0.714186149802
169, 963, 0.0513380683852
170, 961, 0.462808577117
170, 962, 0.196039487505
170, 963, 0.0188381677453
171, 961, 0.62343152444
171, 962, 0.30090851719
171, 963, 0.730089405796
172, 961, 0.363522025701
172, 962, 0.600066614937
172, 963, 0.6179773455
173, 961, 0.681028262069
173, 962, 0.551851014363
173, 963, 0.946454430503
174, 961, 0.729267768063
174, 962, 0.658801166376
174, 963, 0.706820115437
175, 961, 0.0922553212043
175, 962, 0.780875068301
175, 963, 0.989902230562
176, 961, 0.481236046372
176, 962, 0.344799554516
176, 963, 0.974282517308
177, 961, 0.778479170994
177, 962, 0.720060451042
177, 963, 0.961174750174
178, 961, 0.180635609074
178, 962, 0.903137733072
178, 963, 0.146181071334
179, 961, 0.347315928239
179, 962, 0.907500731284
179, 963, 0.172501790438
180, 961, 0.734658808726
180, 962, 0.00656846458908
180, 963, 0.975739095424
181, 961, 0.342712638172
181, 962, 0.42754175063
181, 963, 0.0299570331195
182, 961, 0.0144302921038
182, 962, 0.676464982242
182, 963, 0.120068931481
183, 961, 0.320341802311
183, 962, 0.443294854197
183, 963, 0.389032692236
184, 961, 0.0424679945886
184, 962, 0.961576462883
184, 963, 0.337873106801
185, 961, 0.713070270062
185, 962, 0.482842996471
185, 963, 0.180019479988
186, 961, 0.0929066633857
186, 962, 0.514051605774
186, 963, 0.509458541472
187, 961, 0.63085532239
187, 962, 0.513647648328
187, 963, 0.357600916881
188, 961, 0.0120382237525
188, 962, 0.256651745297
188, 963, 0.0994751064828
189, 961, 0.546151516196
189, 962, 0.0606770740061
189, 963, 0.866351565602
190, 961, 0.317547882415
190, 962, 0.832213919251
190, 963, 0.292098555097
191, 961, 0.277761928901
191, 962, 0.699983884823
191, 963, 0.308455041969
192, 961, 0.912277130741
192, 962, 0.564550692726
192, 963, 0.437367887481
193, 961, 0.836489115381
193, 962, 0.0477138572408
193, 963, 0.839292716314
194, 961, 0.455811401844
194, 962, 0.591163772203
194, 963, 0.988167106687
195, 961, 0.146158635919
195, 962, 0.679931876066
195, 963, 0.512251348886
196, 961, 0.19195659052
196, 962, 0.523525906125
196, 963, 0.00320505171156
197, 961, 0.391659033678
197, 962, 0.410453431803
197, 963, 0.956474797067
198, 961, 0.775841325674
198, 962, 0.774269383729
198, 963, 0.159604307187
199, 961, 0.93138375195
199, 962, 0.777625736205
199, 963, 0.589188500227
200, 961, 0.283695154665
200, 962, 0.37987598929
200, 963, 0.642553290079
201, 961, 0.164762199218
201, 962, 0.168715636857
201, 963, 0.881766321317
202, 961, 0.774681581922
202, 962, 0.625099537137
202, 963, 0.276678100055
203, 961, 0.234008897413
203, 962, 0.298772642119
203, 963, 0.817081439298
204, 961, 0.078497528754
204, 962, 0.458053224309
204, 963, 0.185527567388
205, 961, 0.18569863773
205, 962, 0.215215691079
205, 963, 0.285703913321
206, 961, 0.683079994367
206, 962, 0.359713919713
206, 963, 0.421061599984
207, 961, 0.118159422006
207, 962, 0.992236585418
207, 963, 0.785201216872
208, 961, 0.844504904464
208, 962, 0.352558950188
208, 963, 0.161657390149
209, 961, 0.487756509834
209, 962, 0.809345589599
209, 963, 0.435022713884
210, 961, 0.821567283003
210, 962, 0.136345865394
210, 963, 0.0775597319425
211, 961, 0.0296801268589
211, 962, 0.673796273179
211, 963, 0.63961450263
212, 961, 0.00641126529488
212, 962, 0.490672604074
212, 963, 0.130299756269
213, 961, 0.937235921026
213, 962, 0.924722397868
213, 963, 0.187723243132
214, 961, 0.907835600349
214, 962, 0.528618644074
214, 963, 0.714535082121
215, 961, 0.270867204141
215, 962, 0.557018526028
215, 963, 0.712695093691
216, 961, 0.626836183524
216, 962, 0.0186102257043
216, 963, 0.951872466897
217, 961, 0.609081675899
217, 962, 0.0417666550887
217, 963, 0.388904220738
218, 961, 0.870731542609
218, 962, 0.0488101415152
218, 963, 0.453229712976
219, 961, 0.149363301711
219, 962, 0.93544064402
219, 963, 0.74132567396
220, 961, 0.386191669121
220, 962, 0.057802182679
220, 963, 0.874651859882
221, 961, 0.746050310134
221, 962, 0.788853415403
221, 963, 0.41261144065
222, 961, 0.191376451311
222, 962, 0.665669009856
222, 963, 0.536168838341
223, 961, 0.334994787194
223, 962, 0.712497040187
223, 963, 0.787767524163
224, 961, 0.501742959338
224, 962, 0.405237218801
224, 963, 0.87373697907
225, 961, 0.808728112882
225, 962, 0.787191159105
225, 963, 0.634826665378
226, 961, 0.168084451589
226, 962, 0.424166131321
226, 963, 0.318581738794
227, 961, 0.36760384104
227, 962, 0.0970261294029
227, 963, 0.889277145118
228, 961, 0.689447954483
228, 962, 0.0905178794045
228, 963, 0.438734577473
229, 961, 0.151050355215
229, 962, 0.36420207543
229, 963, 0.583045865002
230, 961, 0.429489378511
230, 962, 0.543213713946
230, 963, 0.47695551287
231, 961, 0.152412150356
231, 962, 0.830450650086
231, 963, 0.805744521478
232, 961, 0.761465189354
232, 962, 0.712672427051
232, 963, 0.27983331553
233, 961, 0.625755092482
233, 962, 0.797594725287
233, 963, 0.266991179904
234, 961, 0.447690427972
234, 962, 0.209854629168
234, 963, 0.0449747775487
235, 961, 0.0897396881093
235, 962, 0.77192906225
235, 963, 0.575326357878
236, 961, 0.26901261752
236, 962, 0.0258524723496
236, 963, 0.942811592222
237, 961, 0.975892574317
237, 962, 0.684381291791
237, 963, 0.438111912942
238, 961, 0.615787143578
238, 962, 0.642189224557
238, 963, 0.603314177372
239, 961, 0.644368202299
239, 962, 0.656686790388
239, 963, 0.715778122945
240, 961, 0.213180717856
240, 962, 0.110308757008
240, 963, 0.205168707469
241, 961, 0.383899404208
241, 962, 0.18823490217
241, 963, 0.501947281426
242, 961, 0.232336388906
242, 962, 0.897901923241
242, 963, 0.818533472098
243, 961, 0.806119549861
243, 962, 0.882644910404
243, 963, 0.870370222824
244, 961, 0.15359667245
244, 962, 0.628640587978
244, 963, 0.0578437410199
245, 961, 0.899662195443
245, 962, 0.901056204628
245, 963, 0.208374735626
246, 961, 0.877398344514
246, 962, 0.638240672346
246, 963, 0.194627488087
247, 961, 0.70737413914
247, 962, 0.468663098387
247, 963, 0.274083513562
248, 961, 0.779891599845
248, 962, 0.235845318317
248, 963, 0.371155419194
249, 961, 0.503573885166
249, 962, 0.808452862389
249, 963, 0.711544078337
250, 961, 0.200109840772
250, 962, 0.819588645718
250, 963, 0.166470015586
251, 961, 0.673183694905
251, 962, 0.932472575908
251, 963, 0.950880008822
252, 961, 0.995005433089
252, 962, 0.133361435198
252, 963, 0.788891847362
253, 961, 0.619170792664
253, 962, 0.184766961521
253, 963, 0.0863638025388
254, 961, 0.675261790946
254, 962, 0.599605516256
254, 963, 0.52846775292
255, 961, 0.752105234891
255, 962, 0.699538324763
255, 963, 0.288811169579
256, 961, 0.331431768831
256, 962, 0.912623613182
256, 963, 0.137962808347
257, 961, 0.457147352527
257, 962, 0.307170065441
257, 963, 0.508777080041
258, 961, 0.293802082409
258, 962, 0.550281266188
258, 963, 0.0989188914277
259, 961, 0.907742901017
259, 962, 0.974467150281
259, 963, 0.617780978428
260, 961, 0.52795149083
260, 962, 0.202018612457
260, 963, 0.0880181270343
261, 961, 0.544799431966
261, 962, 0.807554422556
261, 963, 0.437580972603
262, 961, 0.840241730859
262, 962, 0.596848256503
262, 963, 0.830222058265
263, 961, 0.148981402322
263, 962, 0.120734468433
263, 963, 0.34768377899
264, 961, 0.54388019312
264, 962, 0.34182394355
264, 963, 0.342884905682
265, 961, 0.390129521961
265, 962, 0.673957689322
265, 963, 0.0815701073835
266, 961, 0.659801281746
266, 962, 0.716782704379
266, 963, 0.202210631222
267, 961, 0.134656071396
267, 962, 0.140820728386
267, 963, 0.762142935238
268, 961, 0.749588248163
268, 962, 0.53834890256
268, 963, 0.622937312491
269, 961, 0.973617962127
269, 962, 0.446981298545
269, 963, 0.650365203574
270, 961, 0.0774840085331
270, 962, 0.528710668913
270, 963, 0.697729373041
271, 961, 0.593224214081
271, 962, 0.524507020893
271, 963, 0.82751485103
272, 961, 0.750133824932
272, 962, 0.262359065021
272, 963, 0.421377530951
273, 961, 0.479736905465
273, 962, 0.260280461106
273, 963, 0.766861732222
274, 961, 0.638847217156
274, 962, 0.400674021909
274, 963, 0.615601648227
275, 961, 0.730368575656
275, 962, 0.666323725866
275, 963, 0.641943046136
276, 961, 0.163004406649
276, 962, 0.0703135954414
276, 963, 0.752681834371
277, 961, 0.567981103856
277, 962, 0.828911360425
277, 963, 0.254313574782
278, 961, 0.0103853168584
278, 962, 0.77872251433
278, 963, 0.740509381026
279, 961, 0.0474018310962
279, 962, 0.414380376989
279, 963, 0.317650283099
280, 961, 0.893739303771
280, 962, 0.684429986693
280, 963, 0.951704143734
281, 961, 0.358065481639
281, 962, 0.194451722993
281, 963, 0.147509521711
282, 961, 0.93468890153
282, 962, 0.302522410624
282, 963, 0.751432533311
283, 961, 0.415752822679
283, 962, 0.673626859381
283, 963, 0.65216469765
284, 961, 0.527874267091
284, 962, 0.637620734964
284, 963, 0.402715455905
285, 961, 0.135562854168
285, 962, 0.104410378631
285, 963, 0.025326295642
286, 961, 0.215871780532
286, 962, 0.573584012552
286, 963, 0.100408073042
287, 961, 0.905056603934
287, 962, 0.892539867895
287, 963, 0.848965912655
288, 961, 0.373990117432
288, 962, 0.223759854495
288, 963, 0.678598791567
289, 961, 0.594298837608
289, 962, 0.904035039827
289, 963, 0.11734707126
290, 961, 0.542216226323
290, 962, 0.895324437014
290, 963, 0.104757031324
291, 961, 0.837423994375
291, 962, 0.168642462128
291, 963, 0.455416799704
292, 961, 0.239341398846
292, 962, 0.419578545232
292, 963, 0.911402291818
293, 961, 0.267109543769
293, 962, 0.387163194676
293, 963, 0.832276755928
294, 961, 0.930744004964
294, 962, 0.400693656513
294, 963, 0.232813951815
295, 961, 0.905286687675
295, 962, 0.503869716365
295, 963, 0.0959427184448
296, 961, 0.0331455308016
296, 962, 0.863495192918
296, 963, 0.0533363805545
297, 961, 0.288072366448
297, 962, 0.901804783682
297, 963, 0.37423971438
298, 961, 0.368650788537
298, 962, 0.217497466504
298, 963, 0.373022918338
299, 961, 0.713230640732
299, 962, 0.173826458312
299, 963, 0.473587448369
300, 961, 0.955205318456
300, 962, 0.323055201824
300, 963, 0.636088267196
301, 961, 0.822978500382
301, 962, 0.21439562276
301, 963, 0.511486026602
302, 961, 0.238199795236
302, 962, 0.239608804406
302, 963, 0.707985226432
303, 961, 0.247605614956
303, 962, 0.760904385848
303, 963, 0.104349063052
304, 961, 0.0295544231096
304, 962, 0.0437292105332
304, 963, 0.104647136293
305, 961, 0.708251921125
305, 962, 0.199271041451
305, 963, 0.491456491957
306, 961, 0.375693853571
306, 962, 0.588347860118
306, 963, 0.753067724029
307, 961, 0.495714287218
307, 962, 0.822318098415
307, 963, 0.786064173847
308, 961, 0.102397682063
308, 962, 0.351320920092
308, 963, 0.727017065879
309, 961, 0.981645349345
309, 962, 0.245570921103
309, 963, 0.197184886231
310, 961, 0.101168639441
310, 962, 0.561160541058
310, 963, 0.356315942686
311, 961, 0.841450769814
311, 962, 0.865547620566
311, 963, 0.440539576044
312, 961, 0.111083257769
312, 962, 0.830860833793
312, 963, 0.575351941168
313, 961, 0.0861749426731
313, 962, 0.232963209079
313, 963, 0.948187698993
314, 961, 0.452603539509
314, 962, 0.56664418544
314, 963, 0.351269029054
315, 961, 0.421518060198
315, 962, 0.0955242891996
315, 963, 0.453865380584
316, 961, 0.102057139189
316, 962, 0.546819358835
316, 963, 0.562501690805
317, 961, 0.255716339581
317, 962, 0.0700985168542
317, 963, 0.169717742403
318, 961, 0.119784523792
318, 962, 0.418808802451
318, 963, 0.854300176735
319, 961, 0.574845518688
319, 962, 0.145513754478
319, 963, 0.0431713746092
320, 961, 0.833025449519
320, 962, 0.0089810191699
320, 963, 0.581377911109
321, 961, 0.460017144736
321, 962, 0.542372337611
321, 963, 0.50963058638
322, 961, 0.775396164863
322, 962, 0.592853784482
322, 963, 0.535526935758
323, 961, 0.261870298769
323, 962, 0.954397892031
323, 963, 0.526457502164
324, 961, 0.304370742519
324, 962, 0.267748481689
324, 963, 0.0618055730025
325, 961, 0.200047866794
325, 962, 0.810638403917
325, 963, 0.0752508767651
326, 961, 0.814591761168
326, 962, 0.904072945382
326, 963, 0.518552812132
327, 961, 0.494107329747
327, 962, 0.254236956457
327, 963, 0.789178575191
328, 961, 0.573159911999
328, 962, 0.778913100916
328, 963, 0.514927996547
329, 961, 0.113848119707
329, 962, 0.216617142245
329, 963, 0.943427493464
330, 961, 0.653179937886
330, 962, 0.636772810799
330, 963, 0.307278556759
331, 961, 0.574329169925
331, 962, 0.245942572634
331, 963, 0.772585637661
332, 961, 0.939995022522
332, 962, 0.349649706191
332, 963, 0.589018062535
333, 961, 0.118055014249
333, 962, 0.804269420855
333, 963, 0.297783945906
334, 961, 0.188433696514
334, 962, 0.638032478041
334, 963, 0.281126947288
335, 961, 0.22331370385
335, 962, 0.911078597111
335, 963, 0.877232982218
336, 961, 0.535887089064
336, 962, 0.589678542793
336, 963, 0.658170016643
337, 961, 0.441903632356
337, 962, 0.976517627224
337, 963, 0.284163490552
338, 961, 0.235484759932
338, 962, 0.357181346703
338, 963, 0.721368420638
339, 961, 0.408577610888
339, 962, 0.503077747952
339, 963, 0.146507851248
340, 961, 0.648104496534
340, 962, 0.501728937822
340, 963, 0.770664735621
341, 961, 0.329536365344
341, 962, 0.853062953626
341, 963, 0.465031376739
342, 961, 0.926228770367
342, 962, 0.883852358536
342, 963, 0.0318173907554
343, 961, 0.894801815427
343, 962, 0.287607725889
343, 963, 0.0573012192895
344, 961, 0.780476368619
344, 962, 0.307193480044
344, 963, 0.424451832819
345, 961, 0.127936207672
345, 962, 0.594243643035
345, 963, 0.868344083005
346, 961, 0.905760532258
346, 962, 0.655953010077
346, 963, 0.158397391684
347, 961, 0.814443437024
347, 962, 0.714602190254
347, 963, 0.338266160789
348, 961, 0.706432536298
348, 962, 0.169505272793
348, 963, 0.0121665302994
349, 961, 0.153761194664
349, 962, 0.98785442043
349, 963, 0.332039757972
350, 961, 0.75276878793
350, 962, 0.779824337335
350, 963, 0.717268945311
351, 961, 0.455337750097
351, 962, 0.374927642148
351, 963, 0.752467217293
352, 961, 0.130588265872
352, 962, 0.610011446365
352, 963, 0.0882029182609
353, 961, 0.0390567272761
353, 962, 0.728749030548
353, 963, 0.199062168582
354, 961, 0.308679883353
354, 962, 0.626421794354
354, 963, 0.372243954987
355, 961, 0.18596045096
355, 962, 0.659031073734
355, 963, 0.317641686608
356, 961, 0.388102693483
