417, 963, 0.49811552373
418, 961, 0.0210904045557
418, 962, 0.453544326031
418, 963, 0.416536624558
419, 961, 0.526973316901
419, 962, 0.426525318057
419, 963, 0.793706408757
420, 961, 0.235849257545
420, 962, 0.306819838169
420, 963, 0.203030718798
421, 961, 0.630613706129
421, 962, 0.101201995334
421, 963, 0.377851391699
446, 961, 0.288067633377
446, 962, 0.755811622377
446, 963, 0.838726985485
447, 961, 0.668483150021
447, 962, 0.00232887959564
447, 963, 0.803521048533
448, 961, 0.528894389143
448, 962, 0.107757229452
448, 963, 0.863369666663
449, 961, 0.346605632527
449, 962, 0.579440547065
449, 963, 0.807857703011
450, 961, 0.478536567599
450, 962, 0.321750638718
450, 963, 0.944097112351
451, 961, 0.932132321867
451, 962, 0.0928152821775
451, 963, 0.208293488315
452, 961, 0.814226309908
452, 962, 0.056677327416
452, 963, 0.856142721381
477, 961, 0.376340796563
477, 962, 0.411607107522
477, 963, 0.033686360475
478, 961, 0.595494402698
478, 962, 0.946326730204
478, 963, 0.258164085572
479, 961, 0.952869757482
479, 962, 0.423988129943
479, 963, 0.639239513107
480, 961, 0.256937763043
480, 962, 0.497083303772
480, 963, 0.881910034052
481, 961, 0.105233080879
481, 962, 0.823323226429
481, 963, 0.599131665941
482, 961, 0.83477341234
482, 962, 0.442493853338
482, 963, 0.61715371076
483, 961, 0.890938774285
483, 962, 0.693704113612
483, 963, 0.40992407764
individual: 4,237,3
353, 961, 0.946698945818
353, 962, 0.640078094691
353, 963, 0.963866440265
354, 961, 0.970822865696
354, 962, 0.81702930322
354, 963, 0.0396797366914
355, 961, 0.730712308874
355, 962, 0.112053455186
355, 963, 0.368660393364
356, 961, 0.938668217877
356, 962, 0.475289437294
356, 963, 0.881307391974
357, 961, 0.212370968704
357, 962, 0.127713329984
357, 963, 0.46775776832
358, 961, 0.615170134974
358, 962, 0.639233228255
358, 963, 0.0661675637879
359, 961, 0.470338741571
359, 962, 0.202483525874
359, 963, 0.771747157636
384, 961, 0.301747264205
384, 962, 0.637604301581
384, 963, 0.729597713213
385, 961, 0.143887720398
385, 962, 0.00725125592771
385, 963, 0.0452575011181
386, 961, 0.257054518639
386, 962, 0.552541765287
386, 963, 0.0543365127449
387, 961, 0.0738127449975
387, 962, 0.939862333558
387, 963, 0.928055731793
388, 961, 0.349383565857
388, 962, 0.831261848714
388, 963, 0.15856619149
389, 961, 0.62618004182
389, 962, 0.601098993523
389, 963, 0.43558599486
390, 961, 0.740646898418
390, 962, 0.511603211664
390, 963, 0.66706678784
415, 961, 0.0457555031538
415, 962, 0.26734467711
415, 963, 0.812743393268
416, 961, 0.679657656624
416, 962, 0.688316236657
416, 963, 0.576128874464
417, 961, 0.867018038947
417, 962, 0.214784639214
417, 963, 0.28860676611
418, 961, 0.130187594169
418, 962, 0.59517787552
418, 963, 0.314849463103
419, 961, 0.942348352846
419, 962, 0.711458935463
419, 963, 0.776058618714
420, 961, 0.708177944825
420, 962, 0.571692448759
420, 963, 0.514525587895
421, 961, 0.993505037495
421, 962, 0.302472155688
421, 963, 0.0993307781579
446, 961, 0.72363974276
446, 962, 0.582943474331
446, 963, 0.870940024069
447, 961, 0.260555927845
447, 962, 0.83633019059
447, 963, 0.702770261622
448, 961, 0.801247324245
448, 962, 0.899264992048
448, 963, 0.106293651899
449, 961, 0.886802885672
449, 962, 0.161449649473
449, 963, 0.738192714606
450, 961, 0.655180435025
450, 962, 0.870106037542
450, 963, 0.632770534626
451, 961, 0.965387569461
451, 962, 0.223076712138
451, 963, 0.863528348805
452, 961, 0.41184308935
452, 962, 0.764053776833
452, 963, 0.0609826585624
477, 961, 0.7526330781
477, 962, 0.398342452278
477, 963, 0.554779495293
478, 961, 0.0500522850578
478, 962, 0.464937898162
478, 963, 0.218032190217
479, 961, 0.861450610884
479, 962, 0.259362311089
479, 963, 0.335301056341
480, 961, 0.869531557362
480, 962, 0.229663402613
480, 963, 0.00264286702212
481, 961, 0.623861728678
481, 962, 0.896609074618
481, 963, 0.657041982502
482, 961, 0.709818124694
482, 962, 0.287848010046
482, 963, 0.719106357398
483, 961, 0.810073609386
483, 962, 0.494545652637
483, 963, 0.145260494481
individual: 5,233,3
353, 961, 0.97997596062
353, 962, 0.0304676145834
353, 963, 0.771726190791
354, 961, 0.673488336515
354, 962, 0.0336950795456
354, 963, 0.852721684389
355, 961, 0.709906569767
355, 962, 0.672711440508
355, 963, 0.736147143462
356, 961, 0.0880768235719
356, 962, 0.61243728468
356, 963, 0.475611479672
357, 961, 0.270482954208
357, 962, 0.442204195033
357, 963, 0.39406601982
358, 961, 0.401223492785
358, 962, 0.142729237992
358, 963, 0.0705620344374
359, 961, 0.479459107674
359, 962, 0.0453312345429
359, 963, 0.401953886175
384, 961, 0.129422994626
384, 962, 0.499469241225
384, 963, 0.871795477547
385, 961, 0.180645508635
385, 962, 0.0985090473708
385, 963, 0.299254003872
386, 961, 0.935561729939
386, 962, 0.365943601878
386, 963, 0.334553177122
387, 961, 0.242807208872
387, 962, 0.304548002582
387, 963, 0.898885118798
388, 961, 0.796497366999
388, 962, 0.0238196751945
388, 963, 0.962392481075
389, 961, 0.358691974952
389, 962, 0.12049072538
389, 963, 0.503654760673
390, 961, 0.99274865057
390, 962, 0.981581349161
390, 963, 0.540682894115
415, 961, 0.335442941628
415, 962, 0.178171724487
415, 963, 0.740747602475
416, 961, 0.486760916402
416, 962, 0.685755517376
416, 963, 0.226153590697
417, 961, 0.166890551934
417, 962, 0.994300131392
417, 963, 0.704393058122
418, 961, 0.644258561815
418, 962, 0.387674768217
418, 963, 0.459088814232
419, 961, 0.776690820945
419, 962, 0.229150460354
419, 963, 0.747577637625
420, 961, 0.657983351193
420, 962, 0.445054594277
420, 963, 0.628956066873
421, 961, 0.356140352366
421, 962, 0.469452006227
421, 963, 0.042952941309
446, 961, 0.733471030173
446, 962, 0.83994099486
446, 963, 0.870031433805
447, 961, 0.805764344609
447, 962, 0.232799499204
447, 963, 0.363617767393
448, 961, 0.567159660482
448, 962, 0.414959333458
448, 963, 0.931362322305
449, 961, 0.466050891018
449, 962, 0.773670459695
449, 963, 0.320060193669
450, 961, 0.118168923438
450, 962, 0.997992857364
450, 963, 0.930466865615
451, 961, 0.154254435495
451, 962, 0.630984797663
451, 963, 0.8259579236
452, 961, 0.247790772953
452, 962, 0.356175384188
452, 963, 0.776652066597
477, 961, 0.325103115722
477, 962, 0.114077674179
477, 963, 0.730536630548
478, 961, 0.823965711637
478, 962, 0.617099378503
478, 963, 0.829580227919
479, 961, 0.0881614929274
479, 962, 0.749122456985
479, 963, 0.220106845977
480, 961, 0.995924637902
480, 962, 0.0144200835793
480, 963, 0.198264595433
481, 961, 0.133648483921
481, 962, 0.492863121221
481, 963, 0.0711961981342
482, 961, 0.435235431774
482, 962, 0.0865305582738
482, 963, 0.26631054591
483, 961, 0.966449810975
483, 962, 0.823881695492
483, 963, 0.374378995627
individual: 6,228,3
353, 961, 0.205936056286
353, 962, 0.31676868741
353, 963, 0.673625047049
354, 961, 0.983696273099
354, 962, 0.739631816094
354, 963, 0.794070479345
355, 961, 0.943668492141
355, 962, 0.015330355872
355, 963, 0.472393903847
356, 961, 0.621660606081
356, 962, 0.263614942666
356, 963, 0.876433813641
357, 961, 0.231122539109
357, 962, 0.29531441717
357, 963, 0.543224096935
358, 961, 0.666001493424
358, 962, 0.311722923896
358, 963, 0.187124428091
359, 961, 0.78232400856
359, 962, 0.0885731058006
359, 963, 0.100320262572
384, 961, 0.281671989497
384, 962, 0.638987213936
384, 963, 0.272419314655
385, 961, 0.750419704351
385, 962, 0.143758511659
385, 963, 0.617240437824
386, 961, 0.0373437598189
386, 962, 0.0566667140265
386, 963, 0.810957690755
387, 961, 0.630946112154
387, 962, 0.273698549719
387, 963, 0.951622088085
388, 961, 0.642173351438
388, 962, 0.0672230836098
388, 963, 0.510042036132
389, 961, 0.537024268343
389, 962, 0.841078346954
389, 963, 0.795285457513
390, 961, 0.762743686561
390, 962, 0.198158541696
390, 963, 0.367558302689
415, 961, 0.137290886606
415, 962, 0.975021091617
415, 963, 0.862366697156
416, 961, 0.667421042256
416, 962, 0.0283881053973
416, 963, 0.392783578087
417, 961, 0.784220984685
417, 962, 0.899300077695
417, 963, 0.715129430057
418, 961, 0.037694467183
418, 962, 0.140075570203
418, 963, 0.269784876907
419, 961, 0.868305682228
419, 962, 0.544388776392
419, 963, 0.256375293972
420, 961, 0.815017766185
420, 962, 0.80473561188
420, 963, 0.829203817525
421, 961, 0.729853512394
421, 962, 0.250566567138
421, 963, 0.564195010896
446, 961, 0.484316997153
446, 962, 0.32007599755
446, 963, 0.941687458717
447, 961, 0.171172757805
447, 962, 0.448409218295
447, 963, 0.999227133303
448, 961, 0.568393940246
448, 962, 0.255149912504
448, 963, 0.217302636038
449, 961, 0.486836952169
449, 962, 0.438138440346
449, 963, 0.228449628704
450, 961, 0.467811656217
450, 962, 0.647225115154
450, 963, 0.524658669728
451, 961, 0.35154008047
451, 962, 0.979217754582
451, 963, 0.952162392608
452, 961, 0.14799429788
452, 962, 0.302159168957
452, 963, 0.408688247876
477, 961, 0.761139927903
477, 962, 0.393876465429
477, 963, 0.25395343956
478, 961, 0.0409803016928
478, 962, 0.583287549962
478, 963, 0.956586033003
479, 961, 0.600668375231
479, 962, 0.21639637579
479, 963, 0.335892476214
480, 961, 0.571235777773
480, 962, 0.438781791664
480, 963, 0.341992028676
481, 961, 0.351442237328
481, 962, 0.578576976834
481, 963, 0.784236423707
482, 961, 0.991280358889
482, 962, 0.879874640265
482, 963, 0.326520866655
483, 961, 0.867222284776
483, 962, 0.873176960311
483, 963, 0.391935468636
individual: 7,207,3
353, 961, 0.141811788246
353, 962, 0.368767115833
353, 963, 0.940413808834
354, 961, 0.839409418555
354, 962, 0.292767402774
354, 963, 0.62988598514
355, 961, 0.66747490874
355, 962, 0.195500653245
355, 963, 0.507487563283
356, 961, 0.166738334755
356, 962, 0.473824083412
356, 963, 0.73267476397
357, 961, 0.758894487901
357, 962, 0.6277878863
357, 963, 0.147490361409
358, 961, 0.91460836413
358, 962, 0.389346044518
358, 963, 0.338557188437
359, 961, 0.815514898942
359, 962, 0.133023815716
359, 963, 0.524490619293
384, 961, 0.706381860981
384, 962, 0.352307921286
384, 963, 0.528238631775
385, 961, 0.508793787647
385, 962, 0.86662553197
385, 963, 0.505314461465
386, 961, 0.241576157227
386, 962, 0.120104691291
386, 963, 0.778320509601
387, 961, 0.552693317298
387, 962, 0.130808824522
387, 963, 0.988105064015
388, 961, 0.430726749103
388, 962, 0.789316539654
388, 963, 0.161341291114
389, 961, 0.751338427319
389, 962, 0.610659480137
389, 963, 0.244125550714
390, 961, 0.463073975818
390, 962, 0.378966270908
390, 963, 0.318720057382
415, 961, 0.0891285613821
415, 962, 0.223743692944
415, 963, 0.836772555884
416, 961, 0.925406581649
416, 962, 0.54671499225
416, 963, 0.569815779351
417, 961, 0.928028271378
417, 962, 0.592440695377
417, 963, 0.886144686551
418, 961, 0.825778481656
418, 962, 0.258496879731
418, 963, 0.530539024706
419, 961, 0.611717452423
419, 962, 0.696268460918
419, 963, 0.691152519597
420, 961, 0.90421888933
420, 962, 0.247303331357
420, 963, 0.318595441644
421, 961, 0.46414246751
421, 962, 0.0706717650486
421, 963, 0.145740003605
446, 961, 0.212839541804
446, 962, 0.820419694549
446, 963, 0.913703398208
447, 961, 0.656076403477
447, 962, 0.964278740163
447, 963, 0.0327116278242
448, 961, 0.150292061708
448, 962, 0.228126853912
448, 963, 0.144826267251
449, 961, 0.560922177143
449, 962, 0.815069786226
449, 963, 0.690104871605
450, 961, 0.539468039157
450, 962, 0.52239181626
450, 963, 0.386403498847
451, 961, 0.546340228294
451, 962, 0.967374144622
451, 963, 0.265747207059
452, 961, 0.281773272388
452, 962, 0.122732745097
452, 963, 0.250415270603
477, 961, 0.63388187984
477, 962, 0.0622356109388
477, 963, 0.770163923703
478, 961, 0.76373058185
478, 962, 0.959425397074
478, 963, 0.814881713197
479, 961, 0.384174467932
479, 962, 0.844551259499
479, 963, 0.508837753869
480, 961, 0.508298242482
480, 962, 0.629569555275
480, 963, 0.147466173576
481, 961, 0.261612017031
481, 962, 0.845351089139
481, 963, 0.475185644801
482, 961, 0.907060162901
482, 962, 0.173147687273
482, 963, 0.77425909932
483, 961, 0.238942048736
483, 962, 0.902712206077
483, 963, 0.307178911354
individual: 8,207,3
353, 961, 0.262423103268
353, 962, 0.936862343294
353, 963, 0.539598749712
354, 961, 0.0320198982751
354, 962, 0.44973430836
354, 963, 0.811028403288
355, 961, 0.62092952021
355, 962, 0.734201655064
355, 963, 0.517736188171
356, 961, 0.0586397836014
356, 962, 0.0985384815744
356, 963, 0.184960014328
357, 961, 0.611790253167
357, 962, 0.209389255405
357, 963, 0.933494953354
358, 961, 0.513301134431
358, 962, 0.986098074746
358, 963, 0.0764095249266
359, 961, 0.468917871161
359, 962, 0.835444881412
359, 963, 0.637519741082
384, 961, 0.952770186387
384, 962, 0.214655313096
384, 963, 0.987163959467
385, 961, 0.729974112876
385, 962, 0.880583118394
385, 963, 0.870744942085
386, 961, 0.0672228524866
386, 962, 0.0692841186505
386, 963, 0.537884264702
387, 961, 0.350818603042
387, 962, 0.0656527858412
387, 963, 0.27887441865
388, 961, 0.313705477182
388, 962, 0.354282177413
388, 963, 0.235273620674
389, 961, 0.322306832617
389, 962, 0.620401752514
389, 963, 0.73284448787
390, 961, 0.0126647359975
390, 962, 0.543221261245
390, 963, 0.426808035773
415, 961, 0.103537823156
415, 962, 0.960900983114
415, 963, 0.0254811539881
416, 961, 0.18976131338
416, 962, 0.705947798937
416, 963, 0.75886143486
417, 961, 0.770396953012
417, 962, 0.275651889998
417, 963, 0.940400581464
418, 961, 0.133734135782
418, 962, 0.171808368976
418, 963, 0.263739282875
419, 961, 0.171686272356
419, 962, 0.747746003773
419, 963, 0.611099454692
420, 961, 0.196032360341
420, 962, 0.980731546235
420, 963, 0.773685807695
421, 961, 0.0505056650568
421, 962, 0.225573595284
421, 963, 0.851273388672
446, 961, 0.856693454495
446, 962, 0.511031062005
446, 963, 0.444638297138
447, 961, 0.537516315153
447, 962, 0.785617382919
447, 963, 0.946939844726
448, 961, 0.965307203783
448, 962, 0.605590532654
448, 963, 0.10361143806
449, 961, 0.396058657778
449, 962, 0.611870154224
449, 963, 0.812805709885
450, 961, 0.187545622367
450, 962, 0.590584699078
450, 963, 0.116655043687
451, 961, 0.870850384863
451, 962, 0.614243907549
451, 963, 0.264292903832
452, 961, 0.960596052654
452, 962, 0.944023973595
452, 963, 0.822509804666
477, 961, 0.328953655774
477, 962, 0.814751445529
477, 963, 0.118060490642
478, 961, 0.206055233233
478, 962, 0.914731592002
478, 963, 0.275498597424
479, 961, 0.42476244737
479, 962, 0.601314237023
479, 963, 0.632586345313
480, 961, 0.836435767233
480, 962, 0.131950787007
480, 963, 0.512123711301
481, 961, 0.703912941551
481, 962, 0.652881639739
481, 963, 0.62738925857
482, 961, 0.00185290713247
482, 962, 0.875424201035
482, 963, 0.751273441624
483, 961, 0.699563690787
483, 962, 0.14926613173
483, 963, 0.112718801336
individual: 9,201,3
353, 961, 0.184046168741
353, 962, 0.267813294174
353, 963, 0.850342410727
354, 961, 0.378222576685
354, 962, 0.158505102164
354, 963, 0.075502921045
355, 961, 0.00663677245463
355, 962, 0.683494174749
355, 963, 0.111151041148
356, 961, 0.431342966209
356, 962, 0.885247369615
356, 963, 0.681804764916
357, 961, 0.580677557596
357, 962, 0.9007411879
357, 963, 0.28746109737
358, 961, 0.17192010591
358, 962, 0.0605379046266
358, 963, 0.782357061515
359, 961, 0.939243949521
359, 962, 0.50272073651
359, 963, 0.484839872232
384, 961, 0.416368579424
384, 962, 0.535203842463
384, 963, 0.932226656633
385, 961, 0.831571595402
385, 962, 0.470988970831
385, 963, 0.405490360198
386, 961, 0.73761145779
386, 962, 0.389517524035
386, 963, 0.165217366455
387, 961, 0.35593785453
387, 962, 0.159853949359
387, 963, 0.427021563843
388, 961, 0.904948384534
388, 962, 0.181167439027
388, 963, 0.218964369889
389, 961, 0.408555323154
389, 962, 0.170083107031
389, 963, 0.679942122252
390, 961, 0.377130896796
390, 962, 0.744944962854
390, 963, 0.0708740503809
415, 961, 0.0697337587244
415, 962, 0.629241484397
415, 963, 0.807699716125
416, 961, 0.0110396161777
416, 962, 0.25269970986
416, 963, 0.535255790405
417, 961, 0.198412565206
417, 962, 0.44724465379
417, 963, 0.545421912156
418, 961, 0.659009200008
418, 962, 0.917443194489
418, 963, 0.968601406285
419, 961, 0.519475067909
419, 962, 0.731545580227
419, 963, 0.0849307512153
420, 961, 0.921048500753
420, 962, 0.64355474649
420, 963, 0.754081988479
421, 961, 0.00534618803547
421, 962, 0.478219896371
421, 963, 0.369658290209
446, 961, 0.934869165055
446, 962, 0.758763915977
446, 963, 0.375874712568
447, 961, 0.550017255272
447, 962, 0.817020304766
447, 963, 0.548970893226
448, 961, 0.796751551231
448, 962, 0.00446496122764
448, 963, 0.0216370365991
449, 961, 0.00900858174033
449, 962, 0.797258052351
449, 963, 0.787829575298
450, 961, 0.583328363809
450, 962, 0.88035653341
450, 963, 0.261130300228
451, 961, 0.974429430553
451, 962, 0.498082848268
451, 963, 0.639820029061
452, 961, 0.0139028522631
452, 962, 0.912652565767
452, 963, 0.918748351978
477, 961, 0.803621372218
477, 962, 0.64736627421
477, 963, 0.964383120554
478, 961, 0.245644314927
478, 962, 0.140117864814
478, 963, 0.167253991138
479, 961, 0.548190690206
479, 962, 0.945689959107
479, 963, 0.662497049187
480, 961, 0.283343172143
480, 962, 0.534550666727
480, 963, 0.29475057153
481, 961, 0.487052060821
481, 962, 0.472638693553
481, 963, 0.429440236877
482, 961, 0.635749439856
482, 962, 0.0379895614958
482, 963, 0.756193290072
483, 961, 0.224656590611
483, 962, 0.197618019858
483, 963, 0.686454672925
individual: 10,197,3
353, 961, 0.115289557886
353, 962, 0.873223988161
353, 963, 0.368486983638
354, 961, 0.33197364142
354, 962, 0.372846391742
354, 963, 0.524649058391
355, 961, 0.394845316931
355, 962, 0.136144564504
355, 963, 0.268931044275
356, 961, 0.32844429318
356, 962, 0.36385822718
